RCBC,site1,site2
-0.8298,9,39
-0.9712,9,38
-0.9762,9,37
0.6448,9,36
-0.826,9,35
-0.7964,9,34
-0.2368,9,33
0.7064,9,32
0.51,9,31
-0.9922,9,30
-0.3946,9,29
-0.8322,9,28
-0.9918,9,27
0.2774,9,26
0.0871,9,25
-0.9536,9,24
0.2976,9,23
0.087,9,22
0.0907,9,21
0.0875999999999999,9,20
-0.8474,9,19
-0.9778,9,18
0.0908,9,17
-0.2806,9,16
-0.5116,9,15
-0.9346,9,14
0.5822,9,13
-0.233,9,12
-0.6956,9,11
-0.03,9,10
0.2035,8,129
-0.2906,8,128
-1,8,127
0.5003,8,126
0.166,8,125
0.4798,8,124
0.7176,8,123
-0.0366,8,122
-1,8,121
-0.9762,8,120
0.1948,8,119
0.3608,8,118
-0.7374,8,117
0.4742,8,116
-0.223,8,115
0.2019,8,114
0.205,8,113
-0.8818,8,112
0.5098,8,111
-0.3074,8,110
-0.1856,8,109
0.411,8,108
0.367,8,107
-0.033,8,106
-0.9074,8,105
0.8454,8,104
0.1282,8,103
0.3334,8,102
-0.9982,8,101
-0.444,8,100
0.207,8,99
-0.2862,8,98
-0.9894,8,97
-0.9938,8,96
0.0214000000000001,8,95
-0.7058,8,94
-0.0462,8,93
0.2037,8,92
0.1951,8,91
0.2063,8,90
0.9506,8,89
0.9214,8,88
-0.6354,8,87
-0.00539999999999996,8,86
-0.5108,8,85
-0.0672,8,84
0.9074,8,83
0.2066,8,82
-0.1632,8,81
0.0764,8,80
-0.9672,8,79
-0.6646,8,78
-0.525,8,77
-0.999,8,76
-0.5448,8,75
-0.0766,8,74
-0.001,8,73
0.3994,8,72
0.1979,8,71
0.0204,8,70
0.6426,8,69
0.9754,8,68
0.672,8,67
-0.5014,8,66
-0.321,8,65
0.6842,8,64
-0.8562,8,63
-0.73,8,62
0.8336,8,61
0.147,8,60
0.2033,8,59
0.2067,8,58
0.3615,8,57
-0.4422,8,56
-0.9242,8,55
-0.0696,8,54
0.5122,8,53
0.3674,8,52
-1,8,51
-0.5716,8,50
0.9686,8,49
0.2015,8,48
-0.2662,8,47
0.0631999999999999,8,46
-0.8584,8,45
0.825,8,44
0.1983,8,43
-0.6732,8,42
0.2027,8,41
0.2043,8,40
0.2017,8,39
0.3703,8,38
0.3677,8,37
0.9996,8,36
0.2101,8,35
-0.2274,8,34
0.3466,8,33
0.9798,8,32
0.9084,8,31
0.1668,8,30
-0.9788,8,29
0.2031,8,28
-0.5464,8,27
0.2404,8,26
0.2016,8,25
-0.3468,8,24
-0.9866,8,23
0.205,8,22
0.204,8,21
0.1987,8,20
0.2035,8,19
-0.9046,8,18
0.2059,8,17
-0.8398,8,16
-0.9626,8,15
0.5318,8,14
0.9994,8,13
0.7611,8,12
-0.797,8,11
-0.9936,8,10
-0.1592,8,9
-0.6658,7,129
-0.9998,7,128
-1,7,127
-0.8816,7,126
-0.5104,7,125
-0.6582,7,124
-0.0656,7,123
-0.991,7,122
-0.707,7,121
0.2748,7,120
-0.9166,7,119
-0.9936,7,118
0.1761,7,117
-0.4094,7,116
-0.978,7,115
0.0633999999999999,92,107
0.12,92,106
0.172,92,105
-1,92,104
0.1182,92,103
0.2007,92,102
0.234,92,101
0.1686,92,100
0.028,92,99
0.1169,92,98
0.2014,92,97
0.2604,92,96
0.1199,92,95
0.1478,92,94
0.3336,92,93
0.0297000000000001,91,129
-1,91,128
-1,91,127
0.0868,91,126
0.1228,91,125
-1,91,124
-1,91,123
0.1187,91,122
0.1219,91,121
0.3127,91,120
0.0284,91,119
0.0590999999999999,91,118
0.0303,91,117
0.2519,91,116
0.1703,91,115
-0.9386,91,114
0.0297000000000001,91,113
0.1208,91,112
-1,91,111
0.5123,91,110
-1,91,109
0.9177,91,108
0.0607,91,107
0.1184,91,106
0.1734,91,105
-1,91,104
0.121,91,103
0.2016,91,102
0.2259,91,101
0.1784,91,100
0.0266,91,99
0.1151,91,98
0.2019,91,97
0.2579,91,96
0.1147,91,95
0.1497,91,94
0.345,91,93
-0.9368,91,92
0.0273000000000001,90,129
-1,90,128
-1,90,127
0.0931999999999999,90,126
0.1189,90,125
-1,90,124
-1,90,123
0.1123,90,122
0.1201,90,121
0.3064,90,120
0.0287999999999999,90,119
0.0583,90,118
0.0333000000000001,90,117
0.257,90,116
0.1741,90,115
-0.9378,90,114
0.0308999999999999,90,113
0.1148,90,112
-1,90,111
0.498,90,110
-1,90,109
0.9188,90,108
0.0591999999999999,90,107
0.1197,90,106
0.1737,90,105
-1,90,104
0.1231,90,103
0.1955,90,102
0.2238,90,101
0.1707,90,100
0.0283,90,99
0.1217,90,98
0.1994,90,97
0.256,90,96
0.1192,90,95
0.1444,90,94
0.3331,90,93
-0.9352,90,92
-0.9376,90,91
-0.3554,89,129
-0.1746,89,128
-1,89,127
-0.1668,89,126
-0.106,89,125
0.384,89,124
0.6732,89,123
0.4096,89,122
0.7268,89,121
0.9888,89,120
-0.7028,89,119
-0.2424,89,118
0.4344,89,117
0.7458,89,116
0.6474,89,115
-0.4454,89,114
-0.7238,89,113
-0.2148,89,112
-0.8372,89,111
0.7832,89,110
0.3154,89,109
0.9978,89,108
-0.1296,89,107
0.1658,89,106
0.1146,89,105
0.9804,89,104
0.111,89,103
0.669,89,102
0.9698,89,101
0.65,89,100
0.4431,89,99
-0.15,89,98
0.756,89,97
0.9124,89,96
0.00360000000000005,89,95
0.8208,89,94
0.9856,89,93
-0.4736,89,92
-0.4264,89,91
-0.4354,89,90
-0.4282,88,129
-0.3654,88,128
-1,88,127
-0.6118,88,126
-0.5356,88,125
0.1808,88,124
-0.6004,88,123
-0.284,88,122
0.661,88,121
0.9814,88,120
-0.9452,88,119
-0.7032,88,118
0.3894,88,117
0.439,88,116
0.1338,88,115
-0.473,88,114
-0.9598,88,113
-0.4668,88,112
-0.5006,88,111
0.6796,88,110
-0.2418,88,109
0.9926,88,108
-0.652,88,107
-0.4494,88,106
-0.092,88,105
0.3826,88,104
-0.1108,88,103
0.306,88,102
0.952,88,101
0.1474,88,100
0.38,88,99
-0.5372,88,98
0.3088,88,97
0.8716,88,96
-0.364,88,95
0.7828,88,94
0.9762,88,93
-0.471,88,92
-0.484,88,91
-0.4772,88,90
-0.865,97,109
0.9038,97,108
-0.5246,97,107
-0.3692,97,106
-0.9798,97,105
-1,97,104
-0.3202,97,103
-0.2842,97,102
-0.9854,97,101
-0.5456,97,100
0.2036,97,99
-0.939,97,98
-0.5164,96,129
-0.0382,96,128
1,96,127
0.0454000000000001,96,126
0.1428,96,125
0.5394,96,124
0.998,96,123
0.14,96,122
-0.9966,96,121
-0.0864,96,120
-0.5972,96,119
-0.1726,96,118
-0.527,96,117
0.1462,96,116
0.1268,96,115
0.2532,96,114
-0.5978,96,113
-0.5782,96,112
0.8762,96,111
0.2262,96,110
0.418,96,109
0.9932,96,108
-0.2102,96,107
0.1352,96,106
-0.5146,96,105
0.9512,96,104
0.0975999999999999,96,103
0.0868,96,102
-0.9244,96,101
-0.1118,96,100
0.2634,96,99
-0.6076,96,98
-0.9268,96,97
-0.7632,95,129
-0.6956,95,128
-1,95,127
-0.9288,95,126
-0.7286,95,125
-0.7158,95,124
0.6174,95,123
-0.6262,95,122
-0.2128,95,121
0.5104,95,120
-0.901,95,119
-0.7702,95,118
0.1171,95,117
-0.9958,95,116
-0.3996,95,115
0.1159,95,114
-0.8908,95,113
-0.775,95,112
-1,95,111
-0.7304,95,110
-1,95,109
0.9208,95,108
-0.7904,95,107
-0.6992,95,106
-0.5722,95,105
-1,95,104
-0.567,95,103
-0.996,95,102
-0.1278,95,101
-0.5022,95,100
0.1141,95,99
-0.9524,95,98
-0.5334,95,97
-0.4322,95,96
0.1478,94,129
-0.1018,94,128
-1,94,127
0.391,94,126
-0.0984,94,125
0.2088,94,124
0.9944,94,123
-0.3174,94,122
-0.6146,94,121
-1,94,120
0.1456,94,119
0.27,94,118
0.147,94,117
0.1514,94,116
-0.7048,94,115
0.1485,94,114
0.1481,94,113
-0.3594,94,112
0.9362,94,111
0.5894,94,110
0.7264,94,109
-1,94,108
0.2698,94,107
-0.2954,94,106
-0.1058,94,105
0.999,94,104
-0.1356,94,103
-0.0606,94,102
-0.8084,94,101
-0.339,94,100
0.1425,94,99
-0.4516,94,98
-0.276,94,97
-0.5136,94,96
-0.2148,94,95
0.3336,93,129
0.6508,93,128
1,93,127
0.7179,93,126
0.6102,93,125
0.8662,93,124
1,93,123
0.527,93,122
0.0374000000000001,93,121
0.4168,93,120
0.3287,93,119
0.5522,93,118
-0.3566,93,117
0.811,93,116
0.5832,93,115
0.3323,93,114
0.3368,93,113
0.391,93,112
0.9998,93,111
0.9806,93,110
0.9956,93,109
-0.4354,93,108
0.5605,93,107
0.5,93,106
0.691,93,105
1,93,104
0.577,93,103
0.6396,93,102
0.2532,93,101
0.6334,93,100
0.3372,93,99
-0.0138,93,98
0.3424,93,97
0.465,93,96
0.2914,93,95
-1,93,94
0.0301,92,129
-1,92,128
-1,92,127
0.0863,92,126
0.116,92,125
-1,92,124
-1,92,123
0.1183,92,122
0.1201,92,121
0.3084,92,120
0.0331999999999999,92,119
0.0617000000000001,92,118
0.0304,92,117
0.2598,92,116
0.1758,92,115
-0.9428,92,114
0.0330999999999999,92,113
0.1225,92,112
-1,92,111
0.5098,92,110
0.0708,92,109
0.9163,92,108
