RCBC,site1,site2
0.9514,67,148
0.8212,67,147
0.5366,67,146
-1,67,145
-1,67,144
-1,67,143
-1,67,142
-1,67,141
0.9758,67,140
0.9924,67,139
0.838,67,138
0.9006,67,137
0.9878,67,136
0.8308,67,135
0.899,67,134
0.9974,67,133
-0.2314,67,132
0.9278,67,131
-1,67,130
0.1274,67,129
0.9966,67,128
-1,67,127
0.6046,67,126
-1,67,125
0.8694,67,124
0.4886,67,123
0.4622,67,122
0.7992,67,121
0.622,67,120
0.3084,67,119
-0.0498,67,118
-1,67,117
0.7522,67,116
0.215,67,115
1,67,114
0.8278,67,113
-1,67,112
0.6272,67,111
0.914,67,110
0.9914,67,109
0.8422,67,108
-0.1164,67,107
0.846,67,106
0.903,67,105
0.8474,67,104
0.2122,67,103
-1,67,102
0.34,67,101
-0.175,67,100
-1,67,99
0.4174,67,98
0.3632,67,97
-1,67,96
0.4076,67,95
0.735,67,94
0.00580000000000003,67,93
0.8194,67,92
-1,67,91
0.8934,67,90
-1,67,89
0.9202,67,88
0.7362,67,87
0.4938,67,86
-1,67,85
-1,67,84
-0.1,67,83
0.42,67,82
0.199,67,81
0.9044,67,80
-1,67,79
-1,67,78
0.7818,67,77
0.1553,7,106
-0.1764,7,105
0.1448,7,104
0.1529,7,103
-0.794,7,102
-0.6566,7,101
-0.5372,7,100
-0.69,7,99
-0.878,7,98
-0.975,7,97
-0.8932,7,96
-1,7,95
-1,7,94
-1,7,93
-1,7,92
-0.4962,7,91
-1,7,90
0.2793,7,89
-1,7,88
-1,7,87
-1,7,86
-0.5994,7,85
-0.652,7,84
0.1524,7,83
-0.2562,7,82
0.1467,7,81
-1,7,80
-1,7,79
-0.6072,7,78
-0.2898,7,77
-0.6532,7,76
-0.8016,7,75
-0.8098,7,74
-1,7,73
-1,7,72
-0.5496,7,71
-0.6428,7,70
-0.845,7,69
-1,7,68
-1,7,67
-1,7,66
-0.3184,7,65
-1,7,64
-1,7,63
0.3766,7,62
-0.2632,7,61
-0.7566,7,60
0.3832,7,59
0.1451,7,58
0.1876,7,57
-0.2174,7,56
0.2968,7,55
0.2014,7,54
-0.9178,7,53
-0.888,7,52
0.5216,7,51
-0.0606,7,50
-0.9162,7,49
-0.5304,7,48
-0.9146,7,47
0.3898,7,46
0.323,7,45
-0.7474,7,44
-0.7048,7,43
-0.7532,7,42
-1,7,41
-1,7,40
-1,7,39
-1,7,38
-1,7,37
-1,7,36
0.1526,7,35
-0.6106,7,34
0.3752,7,33
0.1468,7,32
-0.3194,7,31
0.1491,7,30
0.2828,7,29
0.1504,7,28
-1,7,27
-0.3054,7,26
-1,7,25
-0.9856,7,24
-1,7,23
0.1118,7,22
-0.8332,7,21
-0.3222,7,20
-1,7,19
-1,7,18
-0.6324,7,17
-0.5888,7,16
-0.0412,7,15
0.1482,7,14
0.2918,7,13
0.1469,7,12
0.1478,7,11
0.1537,7,10
-1,7,9
-0.959,7,8
0.9608,6,157
0.6608,6,156
0.0438000000000001,6,155
0.0204,6,154
-0.6492,6,153
0.9458,6,152
0.375,6,151
0.8878,6,150
0.5443,6,149
0.735,6,148
0.5399,6,147
-1,6,146
-1,6,145
-1,6,144
-0.9798,6,143
-1,6,142
-1,6,141
-1,6,140
0.955,6,139
0.9884,6,138
0.1378,6,137
-0.1498,6,136
0.652,6,135
-0.093,6,134
0.9844,6,133
0.884,6,132
0.7722,6,131
0.1394,6,130
0.5379,6,129
0.9814,6,128
0.466,6,127
0.5396,6,126
0.1514,6,125
0.6718,6,124
-0.9908,6,123
-0.9966,6,122
0.0214000000000001,6,121
-0.9518,6,120
-0.977,6,119
-0.9342,6,118
-1,6,117
-1,6,116
0.7766,6,115
-1,6,114
0.7362,6,113
0.2046,6,112
-0.645,6,111
0.9544,6,110
0.4166,6,109
0.0802,6,108
0.5441,6,107
0.5369,6,106
0.8296,6,105
0.5331,6,104
0.5427,6,103
-1,6,102
-0.707,6,101
-0.8978,6,100
-0.8844,6,99
-0.9866,6,98
-0.9952,6,97
-0.866,6,96
-0.9846,6,95
0.5752,6,94
-0.3744,6,93
0.8498,6,92
0.5574,6,91
0.7026,6,90
-0.285,6,89
-1,6,88
0.9684,6,87
0.7052,6,86
0.0391999999999999,6,85
-0.1076,6,84
0.5452,6,83
0.8914,6,82
0.0798000000000001,6,81
-0.9994,6,80
-0.9796,6,79
-1,6,78
0.2522,6,77
0.3328,6,76
0.1462,6,75
0.0746,6,74
0.6632,6,73
0.0316000000000001,6,72
-0.5106,6,71
-1,6,70
0.077,6,69
-1,6,68
0.9402,6,67
0.542,6,66
-0.2782,6,65
0.8596,6,64
0.9722,6,63
0.7434,6,62
0.264,6,61
-1,6,60
0.8542,6,59
0.5371,6,58
0.9492,6,57
0.9922,6,56
0.83,6,55
0.8908,6,54
-1,6,53
-1,6,52
0.9662,6,51
0.487,6,50
-1,6,49
-1,6,48
0.0224,6,47
0.882,6,46
0.6056,6,45
-0.9984,6,44
-0.9976,6,43
-0.9954,6,42
0.4036,6,41
0.4686,6,40
-0.4396,6,39
0.9382,6,38
0.6068,6,37
0.5974,6,36
0.0644,6,35
-1,6,34
0.8246,6,33
0.5345,6,32
0.8644,6,31
0.5326,6,30
0.9618,6,29
0.5358,6,28
-0.997,6,27
-0.89,6,26
-0.996,6,25
-0.9946,6,24
-1,6,23
-0.8024,6,22
-1,6,21
0.4084,6,20
0.993,6,19
0.9476,6,18
-0.7418,6,17
-1,6,16
0.9706,6,15
0.5449,6,14
0.9222,6,13
0.5314,6,12
0.5314,6,11
0.5381,6,10
-0.9958,6,9
-1,6,8
-1,6,7
0.9374,5,157
0.3988,5,156
0.0646,5,155
0.4222,5,154
0.5522,5,153
0.177,72,151
0.373,72,150
-0.6434,72,149
-0.4882,72,148
0.1336,72,147
-0.5746,72,146
-1,72,145
-1,72,144
-1,72,143
-0.9632,72,142
-1,72,141
0.9706,72,140
0.9658,72,139
0.857,72,138
-0.104,72,137
0.2272,72,136
0.1148,72,135
-0.1834,72,134
0.59,72,133
0.3976,72,132
0.0529999999999999,72,131
0.3564,72,130
-0.5502,72,129
0.3148,72,128
-0.109,72,127
-0.1464,72,126
0.1206,72,125
-0.2618,72,124
-0.6242,72,123
-0.7778,72,122
0.115,72,121
-0.6162,72,120
-0.8344,72,119
-0.8728,72,118
-1,72,117
0.667,72,116
-1,72,115
1,72,114
-0.943,72,113
0.366,72,112
-1,72,111
0.9486,72,110
0.8164,72,109
0.2746,72,108
-0.644,72,107
0.2624,72,106
0.192,72,105
0.3654,72,104
-0.4934,72,103
-1,72,102
-0.1396,72,101
-0.5304,72,100
-1,72,99
-0.7116,72,98
-0.8536,72,97
-1,72,96
-0.7344,72,95
0.175,72,94
-0.385,72,93
0.486,72,92
-1,72,91
0.1052,72,90
-1,72,89
-1,72,88
0.9486,72,87
0.9146,72,86
0.4312,72,85
0.3116,72,84
-0.627,72,83
0.828,72,82
0.3346,72,81
0.2568,72,80
-0.4038,72,79
-1,72,78
0.8666,72,77
0.5806,72,76
-1,72,75
0.3764,72,74
-0.2222,72,73
0.764,71,157
-0.3178,71,156
-0.7838,71,155
-1,71,154
-1,71,153
-0.5808,71,152
-0.7014,71,151
-0.305,71,150
0.2639,71,149
-0.22,71,148
0.262,71,147
-0.4328,71,146
-0.6854,71,145
0.4592,71,144
-0.7314,71,143
-0.4758,71,142
-0.2568,71,141
-1,71,140
-0.045,71,139
-0.1814,71,138
-1,71,137
0.0134000000000001,71,136
0.0931999999999999,71,135
-1,71,134
-1,71,133
-0.6928,71,132
-0.5134,71,131
-0.4566,71,130
0.2477,71,129
-0.4482,71,128
-0.4126,71,127
0.2668,71,126
-0.4548,71,125
-0.3918,71,124
-0.5318,71,123
-0.7466,71,122
0.2587,71,121
-0.346,71,120
-0.6666,71,119
-0.7386,71,118
-0.6192,71,117
-1,71,116
-1,71,115
-1,71,114
-1,71,113
-0.6366,71,112
-1,71,111
-1,71,110
-0.1762,71,109
-0.6992,71,108
0.2606,71,107
0.2549,71,106
-0.1496,71,105
0.2627,71,104
0.2559,71,103
0.458,71,102
-0.2296,71,101
-0.3072,71,100
0.0354000000000001,71,99
-0.7068,71,98
-0.6732,71,97
-0.4118,71,96
-0.6682,71,95
-1,71,94
-0.3424,71,93
-0.4072,71,92
-0.463,71,91
-1,71,90
-1,71,89
-1,71,88
-1,71,87
-1,71,86
-0.3774,71,85
-0.128,71,84
0.2559,71,83
0.7239,71,82
0.2621,71,81
-0.3796,71,80
-0.2926,71,79
-0.2004,71,78
0.0920000000000001,71,77
-0.8828,71,76
0.471,71,75
0.2607,71,74
-0.435,71,73
-1,71,72
-1,70,157
-1,70,156
-0.8778,70,155
-1,70,154
-1,70,153
-1,70,152
-0.7534,70,151
-0.2036,70,150
0.1169,70,149
0.406,70,148
0.1133,70,147
0.6062,70,146
-0.4124,70,145
0.2176,70,144
-0.644,70,143
-0.5464,70,142
-0.771,70,141
-1,70,140
-1,70,139
-0.3238,70,138
-1,70,137
-1,70,136
-0.5316,70,135
-1,70,134
-1,70,133
-1,70,132
-0.5382,70,131
0.3119,70,130
0.111,70,129
-0.1064,70,128
0.2987,70,127
0.1144,70,126
0.3053,70,125
0.3105,70,124
-0.1212,70,123
-0.2172,70,122
0.1128,70,121
0.0504,70,120
-0.1384,70,119
-0.2222,70,118
-0.7502,70,117
-1,70,116
-1,70,115
-1,70,114
-1,70,113
-0.7714,70,112
-1,70,111
-1,70,110
-1,70,109
-0.8998,70,108
0.1144,70,107
0.1159,70,106
-0.4182,70,105
0.1123,70,104
0.1093,70,103
0.2189,70,102
-0.3692,70,101
-0.0175999999999999,70,100
0.4838,70,99
-0.2092,70,98
-0.134,70,97
-0.6976,70,96
-0.114,70,95
-1,70,94
-1,70,93
-1,70,92
-0.4298,70,91
-1,70,90
-0.8972,70,89
-1,70,88
-1,70,87
-1,70,86
-0.781,70,85
-0.5588,70,84
0.1198,70,83
0.3907,70,82
0.1114,70,81
0.1002,70,80
0.0476000000000001,70,79
0.3962,70,78
-1,70,77
-1,70,76
0.2149,70,75
0.107,70,74
-1,70,73
-1,70,72
-1,70,71
-1,69,157
-1,69,156
0.0348999999999999,69,155
-1,75,157
0.5614,75,156
0.0769,75,155
-1,75,154
-1,75,153
0.1748,75,152
0.1471,75,151
0.4558,75,150
0.0737000000000001,75,149
0.2793,75,148
0.0759000000000001,75,147
-0.2928,75,146
-0.4274,75,145
-0.9932,75,144
-0.4392,75,143
-0.4206,75,142
-0.9266,75,141
-1,75,140
-1,75,139
-0.0738,75,138
-1,75,137
0.4656,75,136
0.0152000000000001,75,135
-1,75,134
-1,75,133
0.3056,75,132
0.2869,75,131
0.2115,75,130
0.0788,75,129
0.5072,75,128
0.2157,75,127
0.0749,75,126
0.22,75,125
0.2136,75,124
-0.1332,75,123
-0.3172,75,122
-0.8982,75,121
0.0491999999999999,75,120
-0.1308,75,119
-0.2046,75,118
-0.7772,75,117
-1,75,116
-1,75,115
-1,75,114
-1,75,113
0.1493,75,112
-1,75,111
-1,75,110
0.00560000000000005,75,109
0.0705,75,108
0.0702,75,107
0.0760000000000001,75,106
0.3479,75,105
0.0774999999999999,75,104
0.0731999999999999,75,103
-0.8236,75,102
0.133,75,101
-0.2634,75,100
-0.756,75,99
-0.2064,75,98
-0.2462,75,97
-0.7666,75,96
-0.3004,75,95
-1,75,94
-1,75,93
-1,75,92
-0.6934,75,91
-1,75,90
0.1469,75,89
-1,75,88
-1,75,87
-1,75,86
-0.668,75,85
-0.697,75,84
0.0713999999999999,75,83
-0.7652,75,82
0.0802,75,81
-1,75,80
-1,75,79
-0.5924,75,78
-1,75,77
-1,75,76
-1,74,157
-1,74,156
0.0349999999999999,74,155
-1,74,154
-1,74,153
0.477,74,152
0.0793999999999999,74,151
0.2619,74,150
0.0386,74,149
0.1438,74,148
0.0394000000000001,74,147
0.2571,74,146
0.2288,74,145
-1,74,144
-1,74,143
-1,74,142
-1,74,141
-1,74,140
-1,74,139
0.3703,74,138
-1,74,137
-1,74,136
0.3594,74,135
-1,74,134
-1,74,133
0.5385,74,132
0.152,74,131
0.1183,74,130
0.0399,74,129
0.2913,74,128
0.1129,74,127
0.0381,74,126
0.1091,74,125
0.1142,74,124
0.3405,74,123
-1,74,122
0.0394000000000001,74,121
0.3959,74,120
0.3264,74,119
0.2899,74,118
0.1147,74,117
-1,74,116
-1,74,115
-1,74,114
-1,74,113
0.0728,74,112
-1,74,111
-1,74,110
-1,74,109
0.0430999999999999,74,108
0.0382,74,107
0.0363,74,106
0.1875,74,105
0.0373000000000001,74,104
0.0403,74,103
0.0747,74,102
0.4408,74,101
-1,74,100
-1,74,99
0.2987,74,98
-1,74,97
-1,74,96
-1,74,95
-1,74,94
-1,74,93
-1,74,92
-1,74,91
-1,74,90
0.0792999999999999,74,89
-1,74,88
-1,74,87
-1,74,86
0.1565,74,85
0.1488,74,84
0.0373000000000001,74,83
-1,74,82
0.0379,74,81
-1,74,80
-1,74,79
0.1539,74,78
-1,74,77
-1,74,76
-1,74,75
0.7944,73,157
0.9488,73,156
0.3316,73,155
0.1386,73,154
-0.6118,73,153
0.9652,73,152
0.4074,73,151
0.5216,73,150
-0.6336,73,149
-0.2494,73,148
0.3686,73,147
-0.2024,73,146
-1,73,145
-1,73,144
-1,73,143
-1,73,142
-1,73,141
0.9792,73,140
0.997,73,139
0.9664,73,138
-0.3068,73,137
0.3682,73,136
-1,73,135
0.1784,73,134
0.093,73,133
0.00419999999999998,73,132
0.3244,73,131
0.5476,73,130
-0.3946,73,129
0.4642,73,128
0.1024,73,127
0.0791999999999999,73,126
0.299,73,125
-0.1782,73,124
-0.1798,73,123
-0.4388,73,122
0.3424,73,121
0.0382,73,120
-0.389,73,119
-0.5792,73,118
-1,73,117
0.8128,73,116
0.6728,73,115
1,73,114
0.785,73,113
0.5626,73,112
0.6238,73,111
0.9996,73,110
0.9642,73,109
0.4956,73,108
-0.5966,73,107
0.486,73,106
0.1044,73,105
0.5344,73,104
-0.3168,73,103
-1,73,102
-0.0542,73,101
-0.1944,73,100
-1,73,99
-0.3552,73,98
-0.391,73,97
-1,73,96
-0.3266,73,95
0.9436,73,94
0.496,73,93
0.7532,73,92
-1,73,91
0.8198,73,90
-1,73,89
0.816,73,88
0.9956,73,87
0.9246,73,86
0.118,73,85
-1,73,84
-0.5126,73,83
0.875,73,82
0.4344,73,81
0.806,73,80
-0.0384,73,79
-1,73,78
0.844,73,77
0.8216,73,76
-1,73,75
0.5438,73,74
0.9428,72,157
0.7734,72,156
0.1336,72,155
-0.817,72,154
-1,72,153
0.9672,72,152
0.2036,79,94
-0.4038,79,93
0.6884,79,92
0.4236,79,91
-0.611,79,90
0.6491,79,89
-1,79,88
-1,79,87
0.5302,79,86
0.354,79,85
-0.0672,79,84
0.404,79,83
0.5264,79,82
-0.508,79,81
-1,79,80
-1,78,157
-1,78,156
0.1427,78,155
-1,78,154
-1,78,153
-0.0474,78,152
0.2943,78,151
0.7305,78,150
0.1521,78,149
0.499,78,148
0.15,78,147
-1,78,146
-0.987,78,145
-0.7704,78,144
-0.6962,78,143
-0.6826,78,142
-0.6368,78,141
-1,78,140
-1,78,139
0.1334,78,138
-1,78,137
-1,78,136
-0.3592,78,135
-1,78,134
-1,78,133
-0.5398,78,132
0.4918,78,131
0.4001,78,130
0.1528,78,129
-0.0374,78,128
0.3927,78,127
0.1493,78,126
0.4006,78,125
0.3998,78,124
-1,78,123
-1,78,122
-0.8286,78,121
-1,78,120
-1,78,119
-1,78,118
-0.838,78,117
-1,78,116
-1,78,115
-1,78,114
-1,78,113
0.288,78,112
-1,78,111
-1,78,110
-0.122,78,109
0.1536,78,108
0.1492,78,107
0.1577,78,106
0.5729,78,105
0.1521,78,104
0.1526,78,103
-1,78,102
-1,78,101
-1,78,100
-0.933,78,99
-1,78,98
-1,78,97
-0.4858,78,96
-1,78,95
-1,78,94
-0.2974,78,93
0.0196000000000001,78,92
-0.1878,78,91
-1,78,90
0.2799,78,89
-1,78,88
-1,78,87
-1,78,86
-0.4522,78,85
-0.7114,78,84
0.1488,78,83
0.5028,78,82
0.1517,78,81
-1,78,80
-1,78,79
0.916,77,157
0.972,77,156
-0.0114,77,155
0.456,77,154
0.5414,77,153
0.9856,77,152
0.4802,77,151
0.948,77,150
0.6345,77,149
0.9238,77,148
0.6227,77,147
-0.5702,77,146
-1,77,145
-1,77,144
-0.8192,77,143
-0.6096,77,142
-1,77,141
0.8132,77,140
0.9868,77,139
0.9968,77,138
0.5774,77,137
0.6564,77,136
0.8738,77,135
0.8032,77,134
0.7592,77,133
0.939,77,132
0.8948,77,131
0.8562,77,130
0.6264,77,129
0.9528,77,128
0.8688,77,127
0.641,77,126
0.8348,77,125
0.9028,77,124
-0.608,77,123
-0.6966,77,122
-0.00680000000000003,77,121
-0.6866,77,120
-0.7414,77,119
-0.8108,77,118
-1,77,117
0.948,77,116
0.9572,77,115
1,77,114
0.749,77,113
0.2952,77,112
0.8974,77,111
0.9376,77,110
0.9334,77,109
0.141,77,108
0.6292,77,107
0.6349,77,106
0.9798,77,105
0.6357,77,104
0.6349,77,103
-1,77,102
-0.7252,77,101
-0.659,77,100
-0.5924,77,99
-0.7796,77,98
-0.7732,77,97
-1,77,96
-0.6894,77,95
0.8284,77,94
0.6846,77,93
0.9668,77,92
0.647,77,91
0.8306,77,90
-1,77,89
0.9138,77,88
0.9146,77,87
0.8774,77,86
-0.3094,77,85
-1,77,84
0.6352,77,83
-0.523,77,82
0.6356,77,81
0.0911999999999999,77,80
-0.2008,77,79
-1,77,78
0.9384,76,157
0.9258,76,156
-0.2068,76,155
0.2038,76,154
0.4696,76,153
0.8736,76,152
-0.2392,76,151
0.3774,76,150
0.5111,76,149
0.4496,76,148
0.505,76,147
-0.1458,76,146
-1,76,145
-1,76,144
-0.9794,76,143
-0.9672,76,142
-1,76,141
-1,76,140
0.9498,76,139
0.9544,76,138
0.3852,76,137
0.554,76,136
0.397,76,135
0.8104,76,134
0.8952,76,133
0.7492,76,132
0.0964,76,131
-0.594,76,130
0.5001,76,129
0.6502,76,128
0.0864,76,127
0.4989,76,126
-0.2596,76,125
-0.0602,76,124
-0.2246,76,123
-0.4722,76,122
-0.1978,76,121
-0.4634,76,120
-0.622,76,119
-0.6562,76,118
-1,76,117
0.9682,76,116
0.9654,76,115
1,76,114
0.6228,76,113
-0.0538,76,112
0.9516,76,111
0.9674,76,110
0.723,76,109
-0.1046,76,108
0.5043,76,107
0.5074,76,106
0.42,76,105
0.4968,76,104
0.4993,76,103
-1,76,102
-0.3496,76,101
-0.9992,76,100
-1,76,99
-0.4278,76,98
-0.6464,76,97
-1,76,96
-0.5202,76,95
0.7302,76,94
-0.0282,76,93
0.6674,76,92
0.1518,76,91
0.6058,76,90
-1,76,89
0.8232,76,88
0.9472,76,87
0.7164,76,86
-0.0669999999999999,76,85
-0.211,76,84
0.5061,76,83
0.1044,76,82
-0.7224,76,81
-0.1648,76,80
-0.0639999999999999,76,79
-1,76,78
-0.3842,76,77
0.1497,82,121
0.8894,82,120
0.8199,82,119
0.7772,82,118
0.3978,82,117
0.9816,82,116
0.9746,82,115
1,82,114
0.7692,82,113
0.2869,82,112
0.9258,82,111
-1,82,110
0.8502,82,109
0.1483,82,108
0.1537,82,107
0.1452,82,106
0.5844,82,105
0.1441,82,104
0.1509,82,103
0.2816,82,102
0.917,82,101
0.6154,82,100
-0.1696,82,99
0.7722,82,98
0.6224,82,97
-0.4778,82,96
0.5724,82,95
0.7896,82,94
0.3676,82,93
0.4136,82,92
-0.1224,82,91
0.8908,82,90
0.2812,82,89
0.926,82,88
0.926,82,87
0.7716,82,86
-0.589,82,85
-0.4994,82,84
0.151,82,83
-1,81,157
0.5516,81,156
0.0385,81,155
0.711,81,154
0.7571,81,153
0.4701,81,152
-0.8958,81,151
-1,81,150
0.0421,81,149
-0.7462,81,148
0.0373000000000001,81,147
0.2553,81,146
0.2227,81,145
0.0724,81,144
0.3003,81,143
-0.5516,81,142
0.1087,81,141
-1,81,140
0.6772,81,139
0.3676,81,138
0.619,81,137
0.755,81,136
0.3595,81,135
-1,81,134
0.8091,81,133
0.5318,81,132
-1,81,131
-0.9032,81,130
0.034,81,129
-1,81,128
-0.8208,81,127
0.0368999999999999,81,126
-0.8606,81,125
-1,81,124
-0.3394,81,123
0.2932,81,122
0.0347,81,121
-0.187,81,120
-0.3404,81,119
-0.4034,81,118
0.1062,81,117
-1,81,116
-1,81,115
-1,81,114
0.6794,81,113
0.0740000000000001,81,112
-1,81,111
0.8388,81,110
0.5368,81,109
0.0391999999999999,81,108
0.0349999999999999,81,107
0.0395000000000001,81,106
-0.7868,81,105
0.0376000000000001,81,104
0.0382,81,103
0.0722,81,102
-0.1768,81,101
-0.6646,81,100
-0.6908,81,99
0.2943,81,98
-0.3442,81,97
0.1468,81,96
-0.3358,81,95
0.5576,81,94
0.6051,81,93
-0.071,81,92
0.1871,81,91
0.6054,81,90
0.0773999999999999,81,89
-1,81,88
-1,81,87
0.4058,81,86
0.1491,81,85
0.1532,81,84
0.0366,81,83
0.1553,81,82
1,80,157
0.655,80,156
0.1938,80,155
0.4442,80,154
0.2256,80,153
0.9866,80,152
0.2484,80,151
0.6214,80,150
0.5975,80,149
0.7602,80,148
0.5958,80,147
-1,80,146
-1,80,145
-1,80,144
-0.9306,80,143
-0.8298,80,142
-1,80,141
0.9998,80,140
0.9028,80,139
0.9964,80,138
0.2152,80,137
0.417,80,136
0.8974,80,135
0.979,80,134
0.9922,80,133
0.944,80,132
0.408,80,131
-0.4238,80,130
0.6097,80,129
0.9632,80,128
0.4334,80,127
0.5968,80,126
-0.0522,80,125
0.4964,80,124
-0.9732,80,123
-0.9814,80,122
0.203,80,121
-0.8862,80,120
-0.9552,80,119
-0.9154,80,118
-1,80,117
0.3186,80,116
0.9484,80,115
1,80,114
0.9596,80,113
0.1956,80,112
-0.4372,80,111
0.9846,80,110
0.6976,80,109
0.2002,80,108
0.6014,80,107
0.605,80,106
0.766,80,105
0.6057,80,104
0.6018,80,103
-1,80,102
-0.7554,80,101
-1,80,100
-1,80,99
-0.9856,80,98
-0.9614,80,97
-1,80,96
-0.9914,80,95
0.6934,80,94
-0.1354,80,93
0.9026,80,92
0.5326,80,91
0.8368,80,90
0.0938000000000001,80,89
0.0478000000000001,80,88
0.9994,80,87
0.4584,80,86
0.5028,80,85
0.0584,80,84
0.6034,80,83
0.4004,80,82
-0.1426,80,81
0.4076,79,157
0.3744,79,156
0.4021,79,155
0.3136,79,154
-0.0108,79,153
0.8954,79,152
-0.0664,79,151
0.767,79,150
0.4043,79,149
0.5454,79,148
0.4023,79,147
-0.9692,79,146
-0.966,79,145
-1,79,144
-0.5566,79,143
-0.9832,79,142
-1,79,141
-1,79,140
0.8932,79,139
0.9502,79,138
-1,79,137
0.0194000000000001,79,136
0.5342,79,135
0.0546,79,134
0.898,79,133
0.769,79,132
0.5204,79,131
-0.0796,79,130
0.3987,79,129
0.8456,79,128
0.2336,79,127
0.4032,79,126
0.0678000000000001,79,125
0.3008,79,124
-0.9772,79,123
-0.9784,79,122
-0.3122,79,121
-0.9978,79,120
-0.9996,79,119
-0.9938,79,118
-1,79,117
-1,79,116
-1,79,115
-1,79,114
-0.7706,79,113
0.6562,79,112
-1,79,111
-1,79,110
0.3764,79,109
0.4033,79,108
0.4012,79,107
0.3963,79,106
0.6288,79,105
0.4032,79,104
0.3971,79,103
-1,79,102
-0.95,79,101
-0.9568,79,100
-1,79,99
-0.9794,79,98
-0.9976,79,97
-1,79,96
-0.9912,79,95
-1,85,157
0.7176,85,156
-0.8862,85,155
-1,85,154
0.5702,85,153
-0.1516,85,152
-0.7104,85,151
-0.0572,85,150
0.1473,85,149
0.5011,85,148
0.1475,85,147
-0.055,85,146
-0.1828,85,145
-0.787,85,144
-0.1654,85,143
-0.2896,85,142
-0.6298,85,141
-1,85,140
0.806,85,139
-0.1422,85,138
0.6904,85,137
0.5788,85,136
0.0224,85,135
-1,85,134
-1,85,133
0.00540000000000007,85,132
-0.437,85,131
0.4038,85,130
0.1513,85,129
0.0549999999999999,85,128
0.396,85,127
0.1471,85,126
0.3949,85,125
0.3885,85,124
0.173,85,123
0.0662,85,122
-0.8818,85,121
0.3522,85,120
0.1672,85,119
0.0680000000000001,85,118
-0.5716,85,117
-1,85,116
-1,85,115
-1,85,114
-1,85,113
-0.7482,85,112
-1,85,111
-1,85,110
0.147,85,109
-0.8458,85,108
0.1529,85,107
0.1456,85,106
-0.0766,85,105
0.1515,85,104
0.1549,85,103
-0.7522,85,102
0.2516,85,101
0.157,85,100
-0.443,85,99
0.073,85,98
0.1856,85,97
0.4966,85,96
0.171,85,95
0.62,85,94
0.1872,85,93
-0.1594,85,92
-0.4954,85,91
0.1528,85,90
-0.8936,85,89
-1,85,88
-1,85,87
-1,85,86
-1,84,157
0.6356,84,156
-0.8918,84,155
-1,84,154
0.4962,84,153
-0.2848,84,152
-0.7174,84,151
-0.056,84,150
0.1469,84,149
0.4973,84,148
0.1486,84,147
-0.4522,84,146
-0.522,84,145
-0.8048,84,144
-0.376,84,143
-0.429,84,142
-0.6644,84,141
-1,84,140
0.7696,84,139
-0.31,84,138
0.6284,84,137
0.4956,84,136
0.0798000000000001,84,135
-1,84,134
-1,84,133
-0.1076,84,132
-0.4258,84,131
0.3968,84,130
0.1508,84,129
0.0696000000000001,84,128
0.3983,84,127
0.15,84,126
0.3971,84,125
0.3965,84,124
-0.253,84,123
-0.3664,84,122
-0.8982,84,121
-0.0772,84,120
-0.2534,84,119
-0.3322,84,118
-0.5836,84,117
-1,84,116
-1,84,115
-1,84,114
-1,84,113
-0.7422,84,112
-1,84,111
-1,84,110
-0.1344,84,109
-0.8656,84,108
0.1423,84,107
0.1448,84,106
-0.1492,84,105
0.1518,84,104
0.149,84,103
-0.934,84,102
0.00140000000000007,84,101
-0.2606,84,100
-0.7186,84,99
-0.3384,84,98
-0.2622,84,97
-0.5314,84,96
-0.2662,84,95
0.3788,84,94
0.0651999999999999,84,93
-0.292,84,92
-0.6138,84,91
-1,84,90
-0.7484,84,89
-1,84,88
-1,84,87
-1,84,86
-0.9472,84,85
-1,83,157
0.0642,83,156
0.0373000000000001,83,155
-1,83,154
-1,83,153
0.4666,83,152
0.0751999999999999,83,151
-0.8404,83,150
-0.9264,83,149
-0.8562,83,148
-0.9218,83,147
0.2651,83,146
0.2227,83,145
0.0767,83,144
0.2959,83,143
0.3318,83,142
0.1098,83,141
-1,83,140
0.118,83,139
0.3684,83,138
-1,83,137
-1,83,136
-0.942,83,135
-1,83,134
-1,83,133
-0.4446,83,132
-1,83,131
-0.779,83,130
-0.919,83,129
-1,83,128
-0.937,83,127
-0.9182,83,126
-0.8452,83,125
-0.838,83,124
0.332,83,123
0.3023,83,122
0.0401,83,121
0.3971,83,120
0.3254,83,119
0.2993,83,118
0.1132,83,117
-1,83,116
-1,83,115
-1,83,114
-1,83,113
0.0761000000000001,83,112
-1,83,111
-1,83,110
0.535,83,109
0.0383,83,108
-0.9282,83,107
-0.924,83,106
-1,83,105
-0.9242,83,104
-0.9228,83,103
0.0694999999999999,83,102
0.4335,83,101
0.328,83,100
0.1854,83,99
0.3027,83,98
0.3328,83,97
0.1541,83,96
0.3319,83,95
-1,83,94
0.5968,83,93
0.4705,83,92
0.1901,83,91
-1,83,90
0.0790999999999999,83,89
-1,83,88
-1,83,87
0.614,83,86
0.1499,83,85
0.1499,83,84
0.9266,82,157
0.9844,82,156
0.1453,82,155
0.4756,82,154
0.7108,82,153
0.7996,82,152
0.2782,82,151
0.7195,82,150
0.1466,82,149
0.4944,82,148
0.1485,82,147
0.7238,82,146
0.6648,82,145
-0.6144,82,144
0.4004,82,143
0.48,82,142
-0.5242,82,141
-1,82,140
