"OTU_ID"	"rank"	"raw_rank"	"MeanBC"	"proportionBC"	"IncreaseBC"	"OccupancyProp"	"AverageRelativeAbundance"	"CoreStatus"
"3300037207_8"	"733"	0.00833333333333333	0.798132147200643	0.98852005797549	1.00000637528232	0.0185185185185185	5.94460309252135e-06	"no"
"20120700_P3D_129"	"734"	0.00833333333333333	0.79831138316288	0.988742049213912	1.00022456928075	0.0185185185185185	0.000147415097935464	"no"
"20120700_P3D_48"	"735"	0.00833333333333333	0.798400483721384	0.988852403983566	1.000111611284	0.0185185185185185	7.32819875767622e-05	"no"
"20120600_E1D_41"	"736"	0.00833333333333333	0.798407618970329	0.988861241287922	1.00000893692964	0.0185185185185185	5.47426019809748e-06	"no"
"20130700_S1Z_14"	"737"	0.00833333333333333	0.798441546351322	0.988903261768795	1.00004249380916	0.0185185185185185	3.96370881311135e-05	"no"
"20120600_E2D_28"	"738"	0.00833333333333333	0.798451475457084	0.988915559381713	1.0000124356076	0.0185185185185185	7.78267946328729e-06	"no"
"20170700_S34_26"	"739"	0.00833333333333333	0.798453697068462	0.988918310940357	1.00000278239999	0.0185185185185185	1.70445051533195e-06	"no"
"20110800_P1D_20"	"740"	0.00833333333333333	0.798455423713397	0.988920449462351	1.00000216248599	0.0185185185185185	1.17817295525382e-06	"no"
"20111000_P2D_11"	"741"	0.00833333333333333	0.798458205995022	0.988923895434554	1.00000348457978	0.0185185185185185	2.33147550095551e-06	"no"
"20110800_P1D_31"	"742"	0.00833333333333333	0.798517699261656	0.988997580334465	1.00007451018248	0.0185185185185185	4.05951196711968e-05	"no"
"20120500_P28_2"	"743"	0.00833333333333333	0.798529247413788	0.989011883204052	1.00001446198643	0.0185185185185185	9.67703396188379e-06	"no"
"PLEI01"	"744"	0.00833333333333333	0.798532429377706	0.989015824199497	1.00000398478068	0.0185185185185185	2.66639827231989e-06	"no"
"20110800_P1D_21"	"745"	0.00833333333333333	0.798634832779209	0.989142655096794	1.00012823950254	0.0185185185185185	6.98747702718918e-05	"no"
"20110800_P1D_3"	"746"	0.00833333333333333	0.798818338827445	0.989369935015385	1.00022977466134	0.0185185185185185	0.000125215010201533	"no"
"PLXJ01"	"747"	0.00833333333333333	0.798832272248855	0.989387192140772	1.00001744254073	0.0185185185185185	1.14597352903911e-05	"no"
"PMBM01"	"748"	0.00833333333333333	0.798842759731267	0.989400181326534	1.00001312851618	0.0185185185185185	8.78822190057739e-06	"no"
"PMLO01"	"749"	0.00833333333333333	0.798858933812262	0.989420213602566	1.00002024688939	0.0185185185185185	1.35534351559418e-05	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.234_85.78_3.99"	"750"	0.00833333333333333	0.798868953420957	0.989432623307153	1.00001254240051	0.0185185185185185	9.8243244434956e-06	"no"
"Bog.None.R3.T0.trimmomatic.megahit_bin.55_94.74_3.88"	"751"	0.00833333333333333	0.798892836494024	0.989462203492409	1.0000298961087	0.0185185185185185	2.00133585475851e-05	"no"
"20120600_E2D_38"	"752"	0.00833333333333333	0.79889514788354	0.989465066245032	1.00000289324101	0.0185185185185185	1.93688086129077e-06	"no"
"20110800_E2D_6"	"753"	0.00833333333333333	0.798979639495166	0.98956971264114	1.00010576057678	0.0185185185185185	7.08016473851537e-05	"no"
"20130700_C1D_16"	"754"	0.00833333333333333	0.799002992150363	0.989598635881672	1.00002922809799	0.0185185185185185	1.95688829573888e-05	"no"
"20120500_P19_1"	"755"	0.00833333333333333	0.799011784001416	0.98960952495705	1.00001100352707	0.0185185185185185	7.36732944407601e-06	"no"
"20111000_P3M_4"	"756"	0.00833333333333333	0.799016538930255	0.989615414135363	1.00000595101216	0.0185185185185185	3.24451683683247e-06	"no"
"Palsa.Unlabelled.R2.T3.F3.trimmomatic.megahit_bin.329_90.03_5.09"	"757"	0.00833333333333333	0.799031514090866	0.989633961498336	1.00001874199079	0.0185185185185185	1.54423656157143e-05	"no"
"20110800_S3S_35"	"758"	0.00833333333333333	0.799064432284628	0.989674732058601	1.00004119761634	0.0185185185185185	3.71897099772661e-05	"no"
"20140700_S31_9"	"759"	0.00833333333333333	0.799070719126581	0.989682518575399	1.00000786775346	0.0185185185185185	9.60690366355342e-06	"no"
"20120500_P19_10"	"760"	0.00833333333333333	0.799142801497162	0.989771795607274	1.00009020774865	0.0185185185185185	6.04030445911167e-05	"no"
"20110800_E3D_26"	"761"	0.00833333333333333	0.799162785755369	0.989796546947201	1.00002500711784	0.0185185185185185	1.67462588963385e-05	"no"
"3300037076_20"	"762"	0.00833333333333333	0.802029742019743	0.993347392233425	1.00358744966041	0.0185185185185185	0.0024024305205398	"no"
"20130700_C2X_3"	"763"	0.00833333333333333	0.802035777762487	0.993354867753348	1.00000752558469	0.0185185185185185	5.05778646264785e-06	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.299_95.52_4.31"	"764"	0.00833333333333333	0.802037946610131	0.993357553961899	1.00000270417817	0.0185185185185185	1.66396945955275e-06	"no"
"3300037054_4"	"765"	0.00833333333333333	0.802043069529983	0.993363898912478	1.0000063873784	0.0185185185185185	4.27046843808829e-06	"no"
"3300037156_13"	"766"	0.00833333333333333	0.802059433094491	0.993384165871768	1.00002040235136	0.0185185185185185	1.3458440116347e-05	"no"
"3300037076_21"	"767"	0.00833333333333333	0.802242157361003	0.993610477520985	1.00022781886101	0.0185185185185185	0.000153117911202929	"no"
"20120800_E1D_15"	"768"	0.00833333333333333	0.802243656635543	0.993612334435232	1.00000186885534	0.0185185185185185	1.25635084088095e-06	"no"
"PLXR01"	"769"	0.00833333333333333	0.802272204105566	0.993647691671276	1.00003558453817	0.0185185185185185	2.34792618445596e-05	"no"
"3300037349_9"	"770"	0.00833333333333333	0.802301461793179	0.993683928541519	1.00003646852959	0.0185185185185185	2.29329015095557e-05	"no"
"20120500_P36_3"	"771"	0.00833333333333333	0.803384307050852	0.995025077699147	1.00134967379375	0.0185185185185185	0.000738877444586202	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.344_99.28_6.76"	"772"	0.00833333333333333	0.803386649920474	0.995027979441198	1.00000291625017	0.0185185185185185	1.8363993424094e-06	"no"
"20110800_S1S_18"	"773"	0.00833333333333333	0.803388548606137	0.995030331042833	1.00000236335227	0.0185185185185185	2.14506207928951e-06	"no"
"20170700_S25_32"	"774"	0.00833333333333333	0.803390182873145	0.9950323551509	1.00000203421745	0.0185185185185185	1.90930108759462e-06	"no"
"20170700_S34_41"	"775"	0.00833333333333333	0.803394328981222	0.995037490279226	1.00000516076517	0.0185185185185185	3.1809506012908e-06	"no"
"20120800_E1X_7"	"776"	0.00833333333333333	0.803489215539518	0.995155011251707	1.00011810708001	0.0185185185185185	7.95123268785188e-05	"no"
"20111000_P3M_17"	"777"	0.00833333333333333	0.803495205519042	0.995162430091966	1.00000745495945	0.0185185185185185	4.92654156575521e-06	"no"
"20150700_E14_4"	"778"	0.00833333333333333	0.803608732415401	0.995303037903047	1.00014129131771	0.0185185185185185	0.00013263256592652	"no"
"20120800_E1D_8"	"779"	0.00833333333333333	0.80362680487413	0.99532542139933	1.00002248912686	0.0185185185185185	1.51442234997161e-05	"no"
"20120700_S1D_85"	"780"	0.00833333333333333	0.803630723877178	0.995330275248575	1.00000487664551	0.0185185185185185	4.57853994811885e-06	"no"
"Bog.Unlabelled.R3.T3.F2.trimmomatic.metaspades_bin.104_97.47_4.73"	"781"	0.00833333333333333	0.803634586190636	0.995335058885392	1.00000480607989	0.0185185185185185	4.81657062725968e-06	"no"
"20120700_S1D_77"	"782"	0.00833333333333333	0.803636455718562	0.995337374373949	1.0000023263408	0.0185185185185185	1.43432729447869e-06	"no"
"20170700_S24_16"	"783"	0.00833333333333333	0.803638850409796	0.995340340299235	1.00000297981907	0.0185185185185185	1.87701840716683e-06	"no"
"3300037349_11"	"784"	0.00833333333333333	0.803642038682353	0.995344289108194	1.0000039672952	0.0185185185185185	2.49904713980928e-06	"no"
"20110800_P1D_18"	"785"	0.00833333333333333	0.803725324761462	0.99544744240184	1.00010363579193	0.0185185185185185	5.68301009450333e-05	"no"
"20120500_P37_4"	"786"	0.00833333333333333	0.803739879423112	0.995465468959258	1.00001810899968	0.0185185185185185	1.21964062719591e-05	"no"
"PLXB01"	"787"	0.00833333333333333	0.803747319757466	0.995474684124657	1.0000092571422	0.0185185185185185	6.11940597081893e-06	"no"
"3300037156_12"	"788"	0.00833333333333333	0.803752945324794	0.995481651625166	1.00000699917398	0.0185185185185185	4.62682571221339e-06	"no"
"3300036876_9"	"789"	0.00833333333333333	0.803850379376877	0.995602327775289	1.00012122388185	0.0185185185185185	0.000113831424541654	"no"
"PKYU01"	"790"	0.00833333333333333	0.80385431293231	0.995607199648272	1.00000489339252	0.0185185185185185	2.68405422267067e-06	"no"
"PLXD01"	"791"	0.00833333333333333	0.803862551883124	0.99561740393357	1.00001024930846	0.0185185185185185	6.776239131727e-06	"no"
"Palsa.Labelled.R2.T3.F1.JGI.BFC.metaspades_bin.20_92.24_3.33"	"792"	0.00833333333333333	0.803864931879029	0.995620351658078	1.00000296070006	0.0185185185185185	2.45424859817059e-06	"no"
"PLYJ01"	"793"	0.00833333333333333	0.80389504684831	0.995657650307536	1.00003746272301	0.0185185185185185	2.47684733045117e-05	"no"
"PLYR01"	"794"	0.00833333333333333	0.803930991675133	0.995702169479479	1.00004471333287	0.0185185185185185	2.95633203304112e-05	"no"
"PLXK01"	"795"	0.00833333333333333	0.803944114969822	0.995718423229027	1.00001632390693	0.0185185185185185	1.07934353559957e-05	"no"
"PLYN01"	"796"	0.00833333333333333	0.803983959044297	0.995767771782331	1.00004956075147	0.0185185185185185	3.27703105307066e-05	"no"
"20120700_P3D_120"	"797"	0.00833333333333333	0.804001695562741	0.995789739202516	1.00002206078647	0.0185185185185185	1.45876450846939e-05	"no"
"20130700_E1Z_4"	"798"	0.00833333333333333	0.804004105502635	0.995792724013907	1.00000299743136	0.0185185185185185	2.01946336838045e-06	"no"
"3300037076_11"	"799"	0.00833333333333333	0.804614948542877	0.99654927867678	1.00075975114562	0.0185185185185185	0.000511869672158102	"no"
"Fen.Labelled.R2.T3.F3.JGI.BFC.metaspades_bin.38_80.01_9.95"	"800"	0.00833333333333333	0.804633735259588	0.996572546811458	1.00002334870455	0.0185185185185185	1.57427520495038e-05	"no"
"Bog.Labelled.R1.T3.F1.JGI.BFC.metaspades_bin.33_96.24_0.54"	"801"	0.00833333333333333	0.80465272487531	0.996596066245051	1.00002360032259	0.0185185185185185	1.45690918874606e-05	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.18_85.86_3.07"	"802"	0.00833333333333333	0.804657738731017	0.996602276115123	1.00000623108026	0.0185185185185185	3.92998451024628e-06	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.302_75.29_1.72"	"803"	0.00833333333333333	0.804661980060219	0.996607529178796	1.00000527097298	0.0185185185185185	4.1894942874031e-06	"no"
"20130700_C2M_9"	"804"	0.00833333333333333	0.804663525810739	0.996609443655489	1.00000192099361	0.0185185185185185	1.18592085727317e-06	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.201_94.78_1.81"	"805"	0.00833333333333333	0.804670373647277	0.996617924987553	1.00000851018633	0.0185185185185185	1.04641577477923e-05	"no"
"20111000_P3M_15"	"806"	0.00833333333333333	0.80467199711531	0.996619935720637	1.00000201755661	0.0185185185185185	1.10777038795385e-06	"no"
"20150700_E15_22"	"807"	0.00833333333333333	0.804676664080526	0.996625715952323	1.0000057998355	0.0185185185185185	3.58055929483616e-06	"no"
"20170700_S34_24"	"808"	0.00833333333333333	0.804677840979059	0.996627173590396	1.00000146257321	0.0185185185185185	9.67956487508873e-07	"no"
"Bog.Unlabelled.R2.T3.F2.JGI.BFC.metaspades_bin.55_93.55_2.59"	"809"	0.00833333333333333	0.804680600369777	0.996630591211253	1.00000342918691	0.0185185185185185	2.31229355037391e-06	"no"
"Bog.Labelled.R1.T1.F1.JGI.BFC.metaspades_bin.151_96.12_0.92"	"810"	0.00833333333333333	0.804749079316787	0.996715405252268	1.00008510078033	0.0185185185185185	5.73834747166927e-05	"no"
"20110800_S3M_18"	"811"	0.00833333333333333	0.804750552253274	0.996717229545734	1.00000183030528	0.0185185185185185	1.15452416576509e-06	"no"
"Bog.Unlabelled.R2.T3.F2.JGI.BFC.metaspades_bin.21_87.09_0.86"	"812"	0.00833333333333333	0.804753198280484	0.996720506761144	1.00000328800919	0.0185185185185185	2.03006812417859e-06	"no"
"20110700_S3M_11"	"813"	0.00833333333333333	0.804756093036633	0.99672409203775	1.00000359707318	0.0185185185185185	2.22089635405855e-06	"no"
"20120800_E3X_27"	"814"	0.00833333333333333	0.804776262712524	0.996749073025235	1.00002506309187	0.0185185185185185	1.69016338169142e-05	"no"
"20120700_S1D_104"	"815"	0.00833333333333333	0.804778800001002	0.996752215563175	1.00000315278742	0.0185185185185185	1.94664228697601e-06	"no"
"20170700_S24_10"	"816"	0.00833333333333333	0.804783841145487	0.99675845923154	1.00000626401253	0.0185185185185185	5.28903124003913e-06	"no"
"Palsa.Labelled.R1.T2.F3.JGI.BFC.metaspades_bin.39_92.28_2.97"	"817"	0.00833333333333333	0.804786552387967	0.99676181721879	1.0000033689077	0.0185185185185185	2.60387635807971e-06	"no"
"Palsa.Labelled.R2.T3.F3.trimmomatic.megahit_bin.21_71.76_3.88"	"818"	0.00833333333333333	0.804788347692715	0.996764040778835	1.00000223078373	0.0185185185185185	2.02826629452924e-06	"no"
"20130700_E3Z_11"	"819"	0.00833333333333333	0.804792380544247	0.996769035634192	1.00000501107098	0.0185185185185185	3.37941869816307e-06	"no"
"20120700_P3D_122"	"820"	0.00833333333333333	0.804810416818329	0.996791374314275	1.00002241108952	0.0185185185185185	1.48341832572813e-05	"no"
"Bog.Labelled.R1.T3.F3.trimmomatic.metaspades_bin.43_92.84_1.75"	"821"	0.00833333333333333	0.804811759941591	0.996793037828632	1.00000166886913	0.0185185185185185	1.0304624650667e-06	"no"
"20120700_S1D_25"	"822"	0.00833333333333333	0.804819793276242	0.996802987449709	1.00000998163179	0.0185185185185185	6.16328378627666e-06	"no"
"20120800_E2X_6"	"823"	0.00833333333333333	0.804824296665618	0.996808565085873	1.00000559552513	0.0185185185185185	3.77371647352199e-06	"no"
"20150700_E25_9"	"824"	0.00833333333333333	0.804825932595068	0.996810591252943	1.00000203265415	0.0185185185185185	1.37086389798216e-06	"no"
"PLNU01"	"825"	0.00833333333333333	0.804835114436975	0.996821963348311	1.00001140848168	0.0185185185185185	7.69413105637115e-06	"no"
"3300037132_9"	"826"	0.00833333333333333	0.80484078401648	0.996828985359741	1.00000704439879	0.0185185185185185	4.75095173587288e-06	"no"
"20160700_E13_6"	"827"	0.00833333333333333	0.804851343037402	0.99684206314894	1.00001311939098	0.0185185185185185	8.84816920488832e-06	"no"
"PLNV01"	"828"	0.00833333333333333	0.804861000923307	0.996854024844718	1.00001199958972	0.0185185185185185	8.09304283819795e-06	"no"
"20130700_E2Y_4"	"829"	0.00833333333333333	0.804873521285529	0.99686953183718	1.00001555593103	0.0185185185185185	1.04917192862418e-05	"no"
"20111000_P3M_8"	"830"	0.00833333333333333	0.804950643835005	0.996965051341494	1.0000958194641	0.0185185185185185	5.26244279802477e-05	"no"
"PLXG01"	"831"	0.00833333333333333	0.804965704613699	0.996983704746047	1.00001871018902	0.0185185185185185	1.23869458923181e-05	"no"
"20110800_P1D_30"	"832"	0.00833333333333333	0.804999715568752	0.99702582873689	1.00004225143364	0.0185185185185185	2.32073118291599e-05	"no"
"20120700_P3D_36"	"833"	0.00833333333333333	0.805022903104856	0.997054547470516	1.00002880440285	0.0185185185185185	1.90709100057145e-05	"no"
"PLXW01"	"834"	0.00833333333333333	0.805058073234484	0.997098107147571	1.00004368835904	0.0185185185185185	2.89261599003159e-05	"no"
"20120700_P3D_127"	"835"	0.00833333333333333	0.805112306196287	0.997165276939859	1.00006736527911	0.0185185185185185	4.46046500701819e-05	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.101_93.55_3.87"	"836"	0.00833333333333333	0.805115900781234	0.997169728983712	1.00000446470004	0.0185185185185185	3.612460142323e-06	"no"
"20120700_P3D_17"	"837"	0.00833333333333333	0.805135309896264	0.99719376798475	1.00002410723104	0.0185185185185185	1.59632952969644e-05	"no"
"20110600_P2S_2"	"838"	0.00833333333333333	0.805145192873709	0.997206008465817	1.00001227492736	0.0185185185185185	9.49160818338807e-06	"no"
"20140700_S33_15"	"839"	0.00833333333333333	0.805154245605884	0.997217220653381	1.00001124360209	0.0185185185185185	1.12893798923721e-05	"no"
"Palsa.Unlabelled.R2.T2.F2.JGI.BFC.metaspades_bin.5_98.37_2.25"	"840"	0.00833333333333333	0.805160516094104	0.997224986915397	1.00000778793412	0.0185185185185185	8.49434389816987e-06	"no"
"3300037156_8"	"841"	0.00833333333333333	0.805162038036647	0.997226871904914	1.00000189023494	0.0185185185185185	1.24331717630096e-06	"no"
"20120500_P28_10"	"842"	0.00833333333333333	0.805258642097493	0.997346520076163	1.00011998089364	0.0185185185185185	8.09515467911202e-05	"no"
"Palsa.Unlabelled.R2.T3.F3.trimmomatic.megahit_bin.218_97.31_1.44"	"843"	0.00833333333333333	0.805261727443096	0.997350341405783	1.00000383149642	0.0185185185185185	3.18160426455975e-06	"no"
"Palsa.Labelled.R1.T1.F3.trimmomatic.megahit_bin.19_95.60_0.77"	"844"	0.00833333333333333	0.805264701630099	0.997354025060825	1.0000036934414	0.0185185185185185	3.71100737679725e-06	"no"
"3300037076_9"	"845"	0.00833333333333333	0.805478973654629	0.997619409928299	1.00026608893212	0.0185185185185185	0.000179554064994298	"no"
"3300038476_2"	"846"	0.00833333333333333	0.80548181989312	0.997622935113755	1.0000035335975	0.0185185185185185	1.94212553243178e-06	"no"
"20110800_P1D_38"	"847"	0.00833333333333333	0.805497201413606	0.997641985770437	1.00001909604923	0.0185185185185185	1.04955518529403e-05	"no"
"20111000_P1D_15"	"848"	0.00833333333333333	0.805500181739972	0.997645677029338	1.00000369998351	0.0185185185185185	2.49743154889592e-06	"no"
"PLSW01"	"849"	0.00833333333333333	0.805501793640633	0.997647673435748	1.00000200111769	0.0185185185185185	1.23667214686974e-06	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.290_88.99_3.63"	"850"	0.00833333333333333	0.805503986968543	0.997650389964133	1.00000272293361	0.0185185185185185	2.26175681102447e-06	"no"
"20120700_S1D_20"	"851"	0.00833333333333333	0.805505659499326	0.997652461463485	1.00000207637803	0.0185185185185185	1.39422245948822e-06	"no"
"PLXM01"	"852"	0.00833333333333333	0.805520734413965	0.997671132375997	1.00001871484633	0.0185185185185185	1.23985721958701e-05	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.144_72.18_2.39"	"853"	0.00833333333333333	0.805522009626299	0.997672711779828	1.00000158309064	0.0185185185185185	9.99543069233994e-07	"no"
"Palsa.Unlabelled.R1.T3.F3.trimmomatic.metaspades_bin.77_83.91_2.81"	"854"	0.00833333333333333	0.805527718194524	0.997679782080419	1.0000070867936	0.0185185185185185	7.73313655442213e-06	"no"
"20160700_S13_19"	"855"	0.00833333333333333	0.805537412777195	0.997691789226677	1.00001203507024	0.0185185185185185	1.13261034745911e-05	"no"
"20120500_P28_6"	"856"	0.00833333333333333	0.805582302319294	0.997747386802734	1.00005572620388	0.0185185185185185	3.7616202008496e-05	"no"
"20120500_P28_9"	"857"	0.00833333333333333	0.805590834752198	0.997757954577881	1.000010591634	0.0185185185185185	7.14994416885527e-06	"no"
"20120500_P19_11"	"858"	0.00833333333333333	0.805808695770051	0.998027784563748	1.00027043631637	0.0185185185185185	0.000182561542716875	"no"
"20170700_S35_7"	"859"	0.00833333333333333	0.805867984961729	0.998101216708286	1.00007357725474	0.0185185185185185	4.96827124271048e-05	"no"
"3300037175_6"	"860"	0.00833333333333333	0.805870394226336	0.998104200683306	1.00000298965172	0.0185185185185185	2.01889749655263e-06	"no"
"20110800_E2S_4"	"861"	0.00833333333333333	0.805871954740248	0.998106133445077	1.00000193643286	0.0185185185185185	1.30766775092753e-06	"no"
"20120800_E3X_22"	"862"	0.00833333333333333	0.805896483895452	0.998136513830091	1.00003043803058	0.0185185185185185	2.0554757613888e-05	"no"
"PLMA01"	"863"	0.00833333333333333	0.805898332167411	0.998138802992245	1.00000229343594	0.0185185185185185	1.54880108271621e-06	"no"
"20120600_E1D_48"	"864"	0.00833333333333333	0.805900038237662	0.998140916031632	1.0000021169795	0.0185185185185185	1.40318109152523e-06	"no"
"20130700_E3Z_10"	"865"	0.00833333333333333	0.805912987816388	0.998156954626692	1.00001606846769	0.0185185185185185	1.08513909144625e-05	"no"
"PKWP01"	"866"	0.00833333333333333	0.806009042137073	0.99827592192175	1.00011918696204	0.0185185185185185	8.04908796513619e-05	"no"
"20110800_E2D_35"	"867"	0.00833333333333333	0.806291879894679	0.998626228318413	1.00035091139531	0.0185185185185185	0.000237010264048431	"no"
"20110800_E2S_1"	"868"	0.00833333333333333	0.806317664215989	0.998658163279166	1.00003197889245	0.0185185185185185	2.16065522999184e-05	"no"
"20110800_E3S_2"	"869"	0.00833333333333333	0.80632170386937	0.998663166558896	1.00000501000234	0.0185185185185185	3.38511845986831e-06	"no"
"20120700_P3D_13"	"870"	0.00833333333333333	0.806340293528415	0.99868619062941	1.00002305489106	0.0185185185185185	1.52893223796e-05	"no"
"20110800_P1D_16"	"871"	0.00833333333333333	0.806407827812801	0.998769834666242	1.00008375407372	0.0185185185185185	4.60818931567767e-05	"no"
"20111000_P3M_22"	"872"	0.00833333333333333	0.806451672990918	0.998824138753811	1.00005437097286	0.0185185185185185	2.99176756186377e-05	"no"
"20111000_E3D_3"	"873"	0.00833333333333333	0.80645450966392	0.99882765209201	1.00000351747426	0.0185185185185185	2.37705397946557e-06	"no"
"3300037104_22"	"874"	0.00833333333333333	0.806582781417509	0.998986522025691	1.00015905640312	0.0185185185185185	0.000107488202583904	"no"
"3300037076_10"	"875"	0.00833333333333333	0.806749264198853	0.999192717915987	1.0002064050773	0.0185185185185185	0.00013950799320352	"no"
"20111000_P3M_37"	"876"	0.00833333333333333	0.806776711897411	0.999226713039057	1.0000340225889	0.0185185185185185	1.87288859854097e-05	"no"
"20120700_P3S_3"	"877"	0.00833333333333333	0.807395495255768	0.999993102118137	1.0007669821764	0.0185185185185185	0.000632360404826879	"no"
"20110800_P1M_28"	"1000"	0.00833333333333333	0.807401064612928	1	1	0.0185185185185185	3.80024048383866e-06	"no"
"PMDG01"	"1001"	0	0.807401064612928	1	1	0	0	"no"
"3300037129_8"	"1002"	0	0.807401064612928	1	1	0	0	"no"
"Fen.Labelled.R2.T2.F2.trimmomatic.metaspades_bin.24_70.69_0.16"	"1003"	0	0.807401064612928	1	1	0	0	"no"
"PMJF01"	"1004"	0	0.807401064612928	1	1	0	0	"no"
"PMDZ01"	"1005"	0	0.807401064612928	1	1	0	0	"no"
"PMIU01"	"1006"	0	0.807401064612928	1	1	0	0	"no"
"3300037226_12"	"1007"	0	0.807401064612928	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.25_70.90_0.94"	"1008"	0	0.807401064612928	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F2.trimmomatic.megahit_bin.7_75.84_0.00"	"1009"	0	0.807401064612928	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.251_70.02_6.28"	"1010"	0	0.807401064612928	1	1	0	0	"no"
"20110800_E3D_4"	"1011"	0	0.807401064612928	1	1	0	0	"no"
"20130700_C1Y_7"	"1012"	0	0.807401064612928	1	1	0	0	"no"
"3300036913_19"	"1013"	0	0.807401064612928	1	1	0	0	"no"
"20120700_S3D_8"	"1014"	0	0.807401064612928	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F2.trimmomatic.metaspades_bin.16_71.22_0.00"	"1015"	0	0.807401064612928	1	1	0	0	"no"
"PLSR01"	"1016"	0	0.807401064612928	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F1.trimmomatic.metaspades_bin.46_84.21_3.03"	"1017"	0	0.807401064612928	1	1	0	0	"no"
"20120600_E1D_5"	"1018"	0	0.807401064612928	1	1	0	0	"no"
"3300038461_13"	"1019"	0	0.807401064612928	1	1	0	0	"no"
"3300037132_15"	"1020"	0	0.807401064612928	1	1	0	0	"no"
"20170700_E11_1"	"1021"	0	0.807401064612928	1	1	0	0	"no"
"PLTT01"	"1022"	0	0.807401064612928	1	1	0	0	"no"
"20120800_E2X_3"	"1023"	0	0.807401064612928	1	1	0	0	"no"
"3300037090_15"	"1024"	0	0.807401064612928	1	1	0	0	"no"
"20140700_E15_15"	"1025"	0	0.807401064612928	1	1	0	0	"no"
"3300037049_16"	"1026"	0	0.807401064612928	1	1	0	0	"no"
"3300038461_16"	"1027"	0	0.807401064612928	1	1	0	0	"no"
"PMBQ01"	"1028"	0	0.807401064612928	1	1	0	0	"no"
"20120600_E3D_36"	"1029"	0	0.807401064612928	1	1	0	0	"no"
"3300038519_6"	"1030"	0	0.807401064612928	1	1	0	0	"no"
"PMAZ01"	"1031"	0	0.807401064612928	1	1	0	0	"no"
"PLNS01"	"1032"	0	0.807401064612928	1	1	0	0	"no"
"20120700_S1D_12"	"1033"	0	0.807401064612928	1	1	0	0	"no"
"20170700_S35_8"	"1034"	0	0.807401064612928	1	1	0	0	"no"
"20120700_S1D_70"	"1035"	0	0.807401064612928	1	1	0	0	"no"
"20110800_E2D_12"	"1036"	0	0.807401064612928	1	1	0	0	"no"
"3300037104_21"	"1037"	0	0.807401064612928	1	1	0	0	"no"
"3300037089_14"	"1038"	0	0.807401064612928	1	1	0	0	"no"
"20130700_E3Z_4"	"1039"	0	0.807401064612928	1	1	0	0	"no"
"20110800_E1S_5"	"1040"	0	0.807401064612928	1	1	0	0	"no"
"3300037062_11"	"1041"	0	0.807401064612928	1	1	0	0	"no"
"20120700_E3M_5"	"1042"	0	0.807401064612928	1	1	0	0	"no"
"3300037365_14"	"1043"	0	0.807401064612928	1	1	0	0	"no"
"PMKW01"	"1044"	0	0.807401064612928	1	1	0	0	"no"
"20130700_C1D_1"	"1045"	0	0.807401064612928	1	1	0	0	"no"
"20110800_E3D_36"	"1046"	0	0.807401064612928	1	1	0	0	"no"
"20120800_E1X_9"	"1047"	0	0.807401064612928	1	1	0	0	"no"
"3300039216_15"	"1048"	0	0.807401064612928	1	1	0	0	"no"
"20120800_E1X_3"	"1049"	0	0.807401064612928	1	1	0	0	"no"
"20120700_E1X_4"	"1050"	0	0.807401064612928	1	1	0	0	"no"
"PMEE01"	"1051"	0	0.807401064612928	1	1	0	0	"no"
"20120800_E2X_5"	"1052"	0	0.807401064612928	1	1	0	0	"no"
"20120600_E2D_39"	"1053"	0	0.807401064612928	1	1	0	0	"no"
"20140700_E14_1"	"1054"	0	0.807401064612928	1	1	0	0	"no"
"20120700_S1D_59"	"1055"	0	0.807401064612928	1	1	0	0	"no"
"PMNG01"	"1056"	0	0.807401064612928	1	1	0	0	"no"
"3300037104_19"	"1057"	0	0.807401064612928	1	1	0	0	"no"
"PMBU01"	"1058"	0	0.807401064612928	1	1	0	0	"no"
"20110800_E3D_10"	"1059"	0	0.807401064612928	1	1	0	0	"no"
"20110800_E2S_11"	"1060"	0	0.807401064612928	1	1	0	0	"no"
"20160700_E25_7"	"1061"	0	0.807401064612928	1	1	0	0	"no"
"PLTK01"	"1062"	0	0.807401064612928	1	1	0	0	"no"
"PMMV01"	"1063"	0	0.807401064612928	1	1	0	0	"no"
"Fen.Labelled.R3.T1.F1.trimmomatic.metaspades_bin.4_83.17_2.00"	"1064"	0	0.807401064612928	1	1	0	0	"no"
